 # webanno.custom.Participants | Participant # webanno.custom.Eventsandparticipants | Event # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=One afternoon , I decided to go to the library to check out some books and movies .
4-21	a	O	O	_	_	
4-22	block	O	O	_	_	
4-23	from	O	O	_	_	
4-24	where	O	O	_	_	
4-25	I	O	O	_	_	
4-26	lived	O	B-UnrelEv	_	_	
4-27	.	O	O	_	_	

#id=5
#text=There was another symbol for the bus on the road right in front of the library .
5-1	There	O	O	_	_	
5-2	was	O	B-UnrelEv	_	_	
5-3	another	O	O	_	_	
5-4	symbol	O	O	_	_	
5-5	for	O	O	_	_	
5-6	the	O	O	_	_	
5-7	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	4-14	
5-8	on	O	O	_	_	
5-9	the	O	O	_	_	
5-10	road	O	O	_	_	
5-11	right	O	O	_	_	
5-12	in	O	O	_	_	
5-13	front	O	O	_	_	
5-14	of	O	O	_	_	
5-15	the	O	O	_	_	
5-16	library	B-ScrPart_destination	O	webanno.custom.Corefchains_	3-12	
5-17	.	O	O	_	_	

#id=6
#text=I looked up the name of each of these stops on the map , and it said that the Number 5 bus goes to both of these stops .
6-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-8	
6-2	looked	O	B-ScrEv_find_bus	_	_	
6-3	up	O	I-ScrEv_find_bus	_	_	
6-4	the	O	O	_	_	
6-5	name	B-NPart	O	_	_	
6-6	of	O	O	_	_	
6-7	each	O	O	_	_	
6-8	of	O	O	_	_	
6-9	these	O	O	_	_	
6-10	stops	B-ScrPart_bus_stop	O	_	_	
6-11	on	O	O	_	_	
6-12	the	O	O	_	_	
6-13	map	B-NPart	O	_	_	
6-14	,	O	O	_	_	
6-15	and	O	O	_	_	
6-16	it	O	O	_	_	
6-17	said	O	B-UnrelEv	_	_	
6-18	that	O	O	_	_	
6-19	the	O	O	_	_	
6-20	Number	O	O	_	_	
6-21	5	O	O	_	_	
6-22	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	5-7	
6-23	goes	O	B-RelNScrEv	_	_	
6-24	to	O	O	_	_	
6-25	both	O	O	_	_	
6-26	of	O	O	_	_	
6-27	these	O	O	_	_	
6-28	stops	B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	6-10	
6-29	.	O	O	_	_	

#id=7
#text=It also listed what times the Number 5 bus arrives at each of these stops .
7-1	It	O	O	_	_	
7-2	also	O	O	_	_	
7-3	listed	O	B-UnrelEv	_	_	
7-4	what	O	O	_	_	
7-5	times	B-ScrPart_time/date	O	_	_	
7-6	the	O	O	_	_	
7-7	Number	O	O	_	_	
7-8	5	O	O	_	_	
7-9	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	6-22	
7-10	arrives	O	B-ScrEv_bus_comes	_	_	
7-11	at	O	O	_	_	
7-12	each	O	O	_	_	
7-13	of	O	O	_	_	
7-14	these	O	O	_	_	
7-15	stops	B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	6-28	
7-16	.	O	O	_	_	

#id=8
#text=When it was a few minutes before the bus was due to arrive at the stop at my street corner , I checked my piggy bank and took out some dollar bills and quarters , and then I walked to the bus stop .
8-1	When	O	O	_	_	
8-2	it	O	O	_	_	
8-3	was	O	B-UnrelEv	_	_	
8-4	a	O	O	_	_	
8-5	few	O	O	_	_	
8-6	minutes	B-ScrPart_time/date	O	_	_	
8-7	before	O	O	_	_	
8-8	the	O	O	_	_	
8-9	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	7-9	
8-10	was	O	O	_	_	
8-11	due	O	O	_	_	
8-12	to	O	O	_	_	
8-13	arrive	O	B-ScrEv_bus_comes	_	_	
8-14	at	O	O	_	_	
8-15	the	O	O	_	_	
8-16	stop	B-ScrPart_bus_stop	O	_	_	
8-17	at	O	O	_	_	
8-18	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-1	
8-19	street	O	O	_	_	
8-20	corner	O	O	_	_	
8-21	,	O	O	_	_	
8-22	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-18	
8-23	checked	O	B-RelNScrEv	_	_	
8-24	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-22	
8-25	piggy	B-NPart	O	_	_	
8-26	bank	I-NPart|B-NPart	O	_	_	
8-27	and	O	O	_	_	
8-28	took	O	B-UnrelEv	_	_	
8-29	out	O	I-UnrelEv	_	_	
8-30	some	O	O	_	_	
8-31	dollar	B-ScrPart_money	O	_	_	
8-32	bills	I-ScrPart_money|B-ScrPart_money	O	_	_	
8-33	and	O	O	_	_	
8-34	quarters	B-ScrPart_money	O	_	_	
8-35	,	O	O	_	_	
8-36	and	O	O	_	_	
8-37	then	O	O	_	_	
8-38	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-24	
8-39	walked	O	B-ScrEv_get_bus_stop	_	_	
8-40	to	O	O	_	_	
8-41	the	O	O	_	_	
8-42	bus	B-ScrPart_bus_stop	O	_	_	
8-43	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	8-16	
8-44	.	O	O	_	_	

#id=9
#text=After waiting for a few minutes , a big bus that said '' `` Number 5 '' '' pulled up , and the driver opened the door .
9-1	After	O	O	_	_	
9-2	waiting	O	B-ScrEv_wait	_	_	
9-3	for	O	O	_	_	
9-4	a	O	O	_	_	
9-5	few	O	O	_	_	
9-6	minutes	B-ScrPart_time/date	O	_	_	
9-7	,	O	O	_	_	
9-8	a	O	O	_	_	
9-9	big	O	O	_	_	
9-10	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	8-9	
9-11	that	O	O	_	_	
9-12	said	O	B-UnrelEv	_	_	
9-13	''	O	O	_	_	
9-14	``	O	O	_	_	
9-15	Number	O	O	_	_	
9-16	5	O	O	_	_	
9-17	''	O	O	_	_	
9-18	''	O	O	_	_	
9-19	pulled	O	B-ScrEv_bus_comes	_	_	
9-20	up	O	I-ScrEv_bus_comes	_	_	
9-21	,	O	O	_	_	
9-22	and	O	O	_	_	
9-23	the	O	O	_	_	
9-24	driver	B-ScrPart_bus_staff	O	_	_	
9-25	opened	O	B-ScrEv_door_opens	_	_	
9-26	the	O	O	_	_	
9-27	door	B-ScrPart_door	O	_	_	
9-28	.	O	O	_	_	

#id=10
#text=I walked on and read the sign explaining the fare .
10-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-38	
10-2	walked	O	B-ScrEv_board_bus	_	_	
10-3	on	O	I-ScrEv_board_bus	_	_	
10-4	and	O	O	_	_	
10-5	read	O	B-RelNScrEv	_	_	
10-6	the	O	O	_	_	
10-7	sign	B-NPart	O	_	_	
10-8	explaining	O	B-UnrelEv	_	_	
10-9	the	O	O	_	_	
10-10	fare	B-ScrPart_money	O	_	_	
10-11	.	O	O	_	_	

#id=11
#text=I paid exactly what the sign said into the machine near the driver and found a seat near the middle of the bus .
11-1	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-1	
11-2	paid	O	B-ScrEv_get_ticket	_	_	
11-3	exactly	O	O	_	_	
11-4	what	O	O	_	_	
11-5	the	O	O	_	_	
11-6	sign	B-NPart	O	webanno.custom.Corefchains_	10-7	
11-7	said	O	B-UnrelEv	_	_	
11-8	into	O	O	_	_	
11-9	the	O	O	_	_	
11-10	machine	B-ScrPart_payment_machine	O	_	_	
11-11	near	O	O	_	_	
11-12	the	O	O	_	_	
11-13	driver	B-ScrPart_bus_staff	O	webanno.custom.Corefchains_	9-24	
11-14	and	O	O	_	_	
11-15	found	O	B-ScrEv_find_place	_	_	
11-16	a	O	O	_	_	
11-17	seat	B-ScrPart_seat_in_bus	O	_	_	
11-18	near	O	O	_	_	
11-19	the	O	O	_	_	
11-20	middle	B-NPart	O	_	_	
11-21	of	O	O	_	_	
11-22	the	O	O	_	_	
11-23	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	9-10	
11-24	.	O	O	_	_	

#id=12
#text=As the bus drove down the road , the names of each stop appeared in writing near the front of the bus .
12-1	As	O	O	_	_	
12-2	the	O	O	_	_	
12-3	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	11-23	
12-4	drove	O	B-MissScrEv	_	_	
12-5	down	O	O	_	_	
12-6	the	O	O	_	_	
12-7	road	B-MissScrPart	O	_	_	
12-8	,	O	O	_	_	
12-9	the	O	O	_	_	
12-10	names	O	O	_	_	
12-11	of	O	O	_	_	
12-12	each	O	O	_	_	
12-13	stop	B-ScrPart_bus_stop	O	_	_	
12-14	appeared	O	B-UnrelEv	_	_	
12-15	in	O	O	_	_	
12-16	writing	O	O	_	_	
12-17	near	O	O	_	_	
12-18	the	O	O	_	_	
12-19	front	O	O	_	_	
12-20	of	O	O	_	_	
12-21	the	O	O	_	_	
12-22	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	12-3	
12-23	.	O	O	_	_	

#id=13
#text=An electronic voice also said the names out loud so that the deaf would know what stop they are approaching .
13-1	An	O	O	_	_	
13-2	electronic	O	O	_	_	
13-3	voice	B-MissScrPart	O	_	_	
13-4	also	O	O	_	_	
13-5	said	O	B-RelNScrEv	_	_	
13-6	the	O	O	_	_	
13-7	names	B-NPart	O	_	_	
13-8	out	O	O	_	_	
13-9	loud	O	O	_	_	
13-10	so	O	O	_	_	
13-11	that	O	O	_	_	
13-12	the	O	O	_	_	
13-13	deaf	B-ScrPart_passenger	O	_	_	
13-14	would	O	O	_	_	
13-15	know	O	B-UnrelEv	_	_	
13-16	what	O	O	_	_	
13-17	stop	O	O	_	_	
13-18	they	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-13	
13-19	are	O	O	_	_	
13-20	approaching	O	B-MissScrEv	_	_	
13-21	.	O	O	_	_	

#id=14
#text=Sometimes the bus driver would stop and let more people on board , and sometimes people got off .
14-1	Sometimes	O	O	_	_	
14-2	the	O	O	_	_	
14-3	bus	B-ScrPart_bus_staff	O	_	_	
14-4	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	webanno.custom.Corefchains_	11-13	
14-5	would	O	O	_	_	
14-6	stop	O	B-ScrEv_bus_stops	_	_	
14-7	and	O	O	_	_	
14-8	let	O	B-ScrEv_board_bus	_	_	
14-9	more	O	O	_	_	
14-10	people	B-ScrPart_passenger	O	_	_	
14-11	on	O	O	_	_	
14-12	board	O	O	_	_	
14-13	,	O	O	_	_	
14-14	and	O	O	_	_	
14-15	sometimes	O	O	_	_	
14-16	people	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-10	
14-17	got	O	B-ScrEv_get_off	_	_	
14-18	off	O	I-ScrEv_get_off	_	_	
14-19	.	O	O	_	_	

#id=15
#text=Sometimes there was nobody waiting at a stop and nobody trying to get off , so the driver kept on moving .
15-1	Sometimes	O	O	_	_	
15-2	there	O	O	_	_	
15-3	was	O	O	_	_	
15-4	nobody	O	O	_	_	
15-5	waiting	O	B-ScrEv_wait	_	_	
15-6	at	O	O	_	_	
15-7	a	O	O	_	_	
15-8	stop	B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	12-13	
15-9	and	O	O	_	_	
15-10	nobody	O	O	_	_	
15-11	trying	O	O	_	_	
15-12	to	O	O	_	_	
15-13	get	O	B-ScrEv_get_off	_	_	
15-14	off	O	I-ScrEv_get_off	_	_	
15-15	,	O	O	_	_	
15-16	so	O	O	_	_	
15-17	the	O	O	_	_	
15-18	driver	B-ScrPart_bus_staff	O	webanno.custom.Corefchains_	14-4	
15-19	kept	O	O	_	_	
15-20	on	O	O	_	_	
15-21	moving	O	B-MissScrEv	_	_	
15-22	.	O	O	_	_	

#id=16
#text=When I saw the name of the stop outside the library appear , I pulled a big yellow cord hanging above the window .
16-1	When	O	O	_	_	
16-2	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-1	
16-3	saw	O	B-RelNScrEv	_	_	
16-4	the	O	O	_	_	
16-5	name	B-NPart	O	_	_	
16-6	of	O	O	_	_	
16-7	the	O	O	_	_	
16-8	stop	B-ScrPart_bus_stop	O	_	_	
16-9	outside	O	O	_	_	
16-10	the	O	O	_	_	
16-11	library	B-ScrPart_destination	O	webanno.custom.Corefchains_	5-16	
16-12	appear	O	B-RelNScrEv	_	_	
16-13	,	O	O	_	_	
16-14	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	16-2	
16-15	pulled	O	B-ScrEv_press_stop_button	_	_	
16-16	a	O	O	_	_	
16-17	big	O	O	_	_	
16-18	yellow	O	O	_	_	
16-19	cord	B-ScrPart_stop_button/door_opener	O	_	_	
16-20	hanging	O	B-UnrelEv	_	_	
16-21	above	O	O	_	_	
16-22	the	O	O	_	_	
16-23	window	O	O	_	_	
16-24	.	O	O	_	_	

#id=17
#text=This made a noise and notified the bus driver that I wanted to get off at this stop .
17-1	This	O	O	_	_	
17-2	made	O	B-ScrEv_press_stop_button	_	_	
17-3	a	O	O	_	_	
17-4	noise	B-SuppVComp	O	_	_	
17-5	and	O	O	_	_	
17-6	notified	O	B-ScrEv_press_stop_button	_	_	
17-7	the	O	O	_	_	
17-8	bus	B-ScrPart_bus_staff	O	_	_	
17-9	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	webanno.custom.Corefchains_	15-18	
17-10	that	O	O	_	_	
17-11	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	16-14	
17-12	wanted	O	O	_	_	
17-13	to	O	O	_	_	
17-14	get	O	B-ScrEv_get_off	_	_	
17-15	off	O	I-ScrEv_get_off	_	_	
17-16	at	O	O	_	_	
17-17	this	O	O	_	_	
17-18	stop	B-ScrPart_bus_stop	O	webanno.custom.Corefchains_	16-8	
17-19	.	O	O	_	_	

#id=18
#text=He stopped the bus when we arrived , opened the doors , and I got off to enjoy my afternoon at the library . 
18-1	He	B-ScrPart_bus_staff	O	webanno.custom.Corefchains_	17-9	
18-2	stopped	O	B-ScrEv_bus_stops	_	_	
18-3	the	O	O	_	_	
18-4	bus	B-ScrPart_bus	O	webanno.custom.Corefchains_	12-22	
18-5	when	O	O	_	_	
18-6	we	B-ScrPart_passenger	O	_	_	
18-7	arrived	O	B-ScrEv_bus_stops	_	_	
18-8	,	O	O	_	_	
18-9	opened	O	B-ScrEv_door_opens	_	_	
18-10	the	O	O	_	_	
18-11	doors	B-ScrPart_door	O	webanno.custom.Corefchains_	9-27	
18-12	,	O	O	_	_	
18-13	and	O	O	_	_	
18-14	I	B-ScrPart_passenger	O	webanno.custom.Corefchains_	17-11	
18-15	got	O	B-ScrEv_get_off	_	_	
18-16	off	O	I-ScrEv_get_off	_	_	
18-17	to	O	O	_	_	
18-18	enjoy	O	B-UnrelEv	_	_	
18-19	my	B-ScrPart_passenger	O	webanno.custom.Corefchains_	18-14	
18-20	afternoon	O	O	_	_	
18-21	at	O	O	_	_	
18-22	the	O	O	_	_	
18-23	library	B-ScrPart_destination	O	webanno.custom.Corefchains_	16-11	
18-24	.	O	O	_	_	

